0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
87.1401401555
87.8608641498
88.9990735117
90.4079892921
91.7819531872
92.8681077037
93.6239753038
94.1601577138
94.5829828024
94.928391072
95.2063674139
95.4479920557
95.6906356715
95.9321692727
96.118370504
96.1853356247
96.1131906811
95.9364751733
95.7137194597
95.4994412075
95.3315834833
95.2154379656
95.1158308613
94.9897049438
94.8345128263
94.6911147985
94.601813656
94.5799479431
94.6136366324
94.6841757452
94.7843387736
94.9231966964
95.1031146114
95.2916490574
95.4342064512
95.5013098938
95.5069931132
95.4727250166
95.3940010273
95.2612666799
95.0998570999
94.9629375933
94.8822125442
94.8423318324
94.8087646981
94.7682816109
94.7356034677
94.7275691201
94.7354751317
94.7230330918
94.6592972487
94.5580905033
94.4727640592
94.4421397718
94.4498852541
94.4471103252
94.4116444348
94.3772225593
94.4005505731
94.4987924038
94.6257300674
94.7190298107
94.7652556787
94.8038507412
94.8730558016
94.9721069512
95.0759529154
95.1658567779
95.2380643433
95.295616726
95.3380800595
95.3500416048
95.2965314443
95.1440514142
94.8996100875
94.6218821669
94.3791859431
94.2009934842
94.0795769233
94.0016112512
93.9571014545
93.9281615725
93.8913100922
93.834406021
93.7654370259
93.7025588797
93.656785424
93.6317234231
93.6457377355
93.7441676277
93.9728186476
94.3269497072
